Data file for DataLogger.,,,,
5/8/2015 1:30,42132.06,1614,25.48,17.64
5/8/2015 1:40,42132.07,1615.1,25.47,17.65
5/8/2015 1:50,42132.08,1616.5,25.5,17.64
5/8/2015 2:00,42132.08,1617.3,25.47,17.63
5/8/2015 2:10,42132.09,1617.8,25.47,17.64
5/8/2015 2:20,42132.10,1618.5,25.48,17.64
5/8/2015 2:30,42132.10,1619.1,25.49,17.64
5/8/2015 2:40,42132.11,1619.3,25.47,17.65
5/8/2015 2:50,42132.12,1619.8,25.49,17.64
5/8/2015 3:00,42132.13,1620.1,25.47,17.64
5/8/2015 3:10,42132.13,1620.4,25.47,17.65
5/8/2015 3:20,42132.14,1620.2,25.47,17.65
5/8/2015 3:30,42132.15,1619.9,25.47,17.63
5/8/2015 3:40,42132.15,1619.7,25.47,17.65
5/8/2015 3:50,42132.16,1619.5,25.47,17.65
5/8/2015 4:00,42132.17,1618.5,25.47,17.65
5/8/2015 4:10,42132.17,1617.4,25.47,17.65
5/8/2015 4:20,42132.18,1616.1,25.47,17.63
5/8/2015 4:30,42132.19,1615.6,25.49,17.64
5/8/2015 4:40,42132.19,1614.3,25.48,17.64
5/8/2015 4:50,42132.20,1612.1,25.48,17.64
5/8/2015 5:00,42132.21,1609.7,25.46,17.65
5/8/2015 5:10,42132.22,1608,25.47,17.64
5/8/2015 5:20,42132.22,1605.7,25.49,17.64
5/8/2015 5:30,42132.23,1602.7,25.46,17.65
5/8/2015 5:40,42132.24,1600.3,25.48,17.63
5/8/2015 5:50,42132.24,1597.6,25.47,17.65
5/8/2015 6:00,42132.25,1595.8,25.46,17.64
5/8/2015 6:10,42132.26,1593.5,25.46,17.65
5/8/2015 6:20,42132.26,1591.5,25.47,17.63
5/8/2015 6:30,42132.27,1589.4,25.47,17.63
5/8/2015 6:40,42132.28,1586.9,25.46,17.65
5/8/2015 6:50,42132.28,1585.3,25.47,17.65
5/8/2015 7:00,42132.29,1583.4,25.45,17.64
5/8/2015 7:10,42132.30,1581.7,25.47,17.63
5/8/2015 7:20,42132.31,1580.3,25.49,17.64
5/8/2015 7:30,42132.31,1578.4,25.49,17.64
5/8/2015 7:40,42132.32,1577.3,25.46,17.64
5/8/2015 7:50,42132.33,1575.8,25.46,17.64
5/8/2015 8:00,42132.33,1574.3,25.46,17.65
5/8/2015 8:10,42132.34,1573.2,25.46,17.64
5/8/2015 8:20,42132.35,1572.2,25.46,17.65
5/8/2015 8:30,42132.35,1571.3,25.48,17.63
5/8/2015 8:40,42132.36,1570.6,25.46,17.64
5/8/2015 8:50,42132.37,1569.7,25.47,17.63
5/8/2015 9:00,42132.38,1568.8,25.47,17.65
5/8/2015 9:10,42132.38,1568.1,25.45,17.64
5/8/2015 9:20,42132.39,1567.6,25.46,17.64
5/8/2015 9:30,42132.40,1567.1,25.46,17.65
5/8/2015 9:40,42132.40,1567.4,25.46,17.64
5/8/2015 9:50,42132.41,1567.9,25.47,17.65
5/8/2015 10:00,42132.42,1568.5,25.46,17.65
5/8/2015 10:10,42132.42,1569.4,25.46,17.64
5/8/2015 10:20,42132.43,1570.9,25.45,17.64
5/8/2015 10:30,42132.44,1572.5,25.44,17.64
5/8/2015 10:40,42132.44,1574.1,25.46,17.65
5/8/2015 10:50,42132.45,1575.9,25.47,17.65
5/8/2015 11:00,42132.46,1578.2,25.48,17.63
5/8/2015 11:10,42132.47,1580.5,25.46,17.65
5/8/2015 11:20,42132.47,1583.3,25.48,17.64
5/8/2015 11:30,42132.48,1586,25.47,17.65
5/8/2015 11:40,42132.49,1588.3,25.46,17.65
5/8/2015 11:50,42132.49,1591,25.47,17.65
5/8/2015 12:00,42132.50,1593.5,25.48,17.64
5/8/2015 12:10,42132.51,1596.1,25.46,17.65
5/8/2015 12:20,42132.51,1598.6,25.47,17.63
5/8/2015 12:30,42132.52,1601.3,25.49,17.64
5/8/2015 12:40,42132.53,1604.3,25.46,17.65
5/8/2015 12:50,42132.53,1607.3,25.47,17.65
5/8/2015 13:00,42132.54,1610,25.47,17.65
5/8/2015 13:10,42132.55,1611.9,25.48,17.64
5/8/2015 13:20,42132.56,1614,25.47,17.64
5/8/2015 13:30,42132.56,1615.8,25.46,17.65
5/8/2015 13:40,42132.57,1617.1,25.48,17.64
5/8/2015 13:50,42132.58,1618.6,25.47,17.65
5/8/2015 14:00,42132.58,1619.5,25.48,17.64
5/8/2015 14:10,42132.59,1620.6,25.47,17.65
5/8/2015 14:20,42132.60,1621.4,25.48,17.64
5/8/2015 14:30,42132.60,1622.3,25.47,17.65
5/8/2015 14:40,42132.61,1623,25.47,17.65
5/8/2015 14:50,42132.62,1623.4,25.46,17.65
5/8/2015 15:00,42132.63,1623.8,25.47,17.65
5/8/2015 15:10,42132.63,1624.3,25.46,17.65
5/8/2015 15:20,42132.64,1624.2,25.47,17.65
5/8/2015 15:30,42132.65,1624.4,25.47,17.65
5/8/2015 15:40,42132.65,1624.2,25.47,17.65
5/8/2015 15:50,42132.66,1624.5,25.48,17.64
5/8/2015 16:00,42132.67,1624.1,25.46,17.65
5/8/2015 16:10,42132.67,1623.8,25.47,17.65
5/8/2015 16:20,42132.68,1623.1,25.47,17.65
5/8/2015 16:30,42132.69,1622.4,25.47,17.65
5/8/2015 16:40,42132.69,1621.4,25.47,17.65
5/8/2015 16:50,42132.70,1620.3,25.46,17.65
5/8/2015 17:00,42132.71,1619.1,25.46,17.64
5/8/2015 17:10,42132.72,1617.4,25.47,17.65
5/8/2015 17:20,42132.72,1615.4,25.48,17.64
5/8/2015 17:30,42132.73,1613.7,25.46,17.65
5/8/2015 17:40,42132.74,1611.9,25.45,17.64
5/8/2015 17:50,42132.74,1609.8,25.47,17.65
5/8/2015 18:00,42132.75,1607.6,25.48,17.64
5/8/2015 18:10,42132.76,1605.2,25.46,17.65
5/8/2015 18:20,42132.76,1603.1,25.48,17.64
5/8/2015 18:30,42132.77,1600.6,25.47,17.65
5/8/2015 18:40,42132.78,1598.2,25.48,17.64
5/8/2015 18:50,42132.78,1595.4,25.46,17.65
5/8/2015 19:00,42132.79,1593.3,25.48,17.64
5/8/2015 19:10,42132.80,1591,25.47,17.65
5/8/2015 19:20,42132.81,1588.6,25.47,17.65
5/8/2015 19:30,42132.81,1586.4,25.46,17.65
5/8/2015 19:40,42132.82,1584.5,25.46,17.65
5/8/2015 19:50,42132.83,1582.7,25.47,17.65
5/8/2015 20:00,42132.83,1580.4,25.47,17.65
5/8/2015 20:10,42132.84,1579.1,25.49,17.64
5/8/2015 20:20,42132.85,1577.8,25.47,17.65
5/8/2015 20:30,42132.85,1576.6,25.49,17.64
5/8/2015 20:40,42132.86,1575.4,25.5,17.64
5/8/2015 20:50,42132.87,1574.4,25.49,17.64
5/8/2015 21:00,42132.88,1573.6,25.48,17.64
5/8/2015 21:10,42132.88,1572.7,25.46,17.65
5/8/2015 21:20,42132.89,1571.6,25.48,17.64
5/8/2015 21:30,42132.90,1570.9,25.47,17.65
5/8/2015 21:40,42132.90,1570.2,25.46,17.65
5/8/2015 21:50,42132.91,1570.2,25.47,17.65
5/8/2015 22:00,42132.92,1569.5,25.48,17.64
5/8/2015 22:10,42132.92,1569.8,25.47,17.65
5/8/2015 22:20,42132.93,1569.9,25.48,17.64
5/8/2015 22:30,42132.94,1570.6,25.48,17.63
5/8/2015 22:40,42132.94,1571.4,25.47,17.65
5/8/2015 22:50,42132.95,1572.4,25.47,17.65
5/8/2015 23:00,42132.96,1573.7,25.48,17.63
5/8/2015 23:10,42132.97,1575.1,25.48,17.63
5/8/2015 23:20,42132.97,1576.8,25.48,17.64
5/8/2015 23:30,42132.98,1578.6,25.47,17.63
5/8/2015 23:40,42132.99,1580.7,25.48,17.64
5/8/2015 23:50,42132.99,1582.8,25.48,17.64
5/9/2015 0:00,42133.00,1585.2,25.47,17.63
5/9/2015 0:10,42133.01,1587.3,25.47,17.63
5/9/2015 0:20,42133.01,1589.5,25.48,17.64
5/9/2015 0:30,42133.02,1591.5,25.47,17.65
5/9/2015 0:40,42133.03,1594,25.46,17.64
5/9/2015 0:50,42133.03,1596.1,25.46,17.64
5/9/2015 1:00,42133.04,1598.3,25.47,17.65
5/9/2015 1:10,42133.05,1600.7,25.47,17.65
5/9/2015 1:20,42133.06,1603.2,25.47,17.65
5/9/2015 1:30,42133.06,1605.5,25.48,17.63
5/9/2015 1:40,42133.07,1607.3,25.47,17.65
5/9/2015 1:50,42133.08,1609.3,25.49,17.64
5/9/2015 2:00,42133.08,1610.9,25.48,17.63
5/9/2015 2:10,42133.09,1612.1,25.47,17.65
5/9/2015 2:20,42133.10,1613.6,25.47,17.65
5/9/2015 2:30,42133.10,1614.9,25.46,17.65
5/9/2015 2:40,42133.11,1615.6,25.48,17.63
5/9/2015 2:50,42133.12,1616.7,25.47,17.65
5/9/2015 3:00,42133.13,1617.1,25.47,17.63
5/9/2015 3:10,42133.13,1617.8,25.47,17.65
5/9/2015 3:20,42133.14,1617.8,25.48,17.64
5/9/2015 3:30,42133.15,1618.4,25.49,17.64
5/9/2015 3:40,42133.15,1618.3,25.47,17.65
5/9/2015 3:50,42133.16,1618.6,25.47,17.65
5/9/2015 4:00,42133.17,1618.4,25.46,17.65
5/9/2015 4:10,42133.17,1618.3,25.47,17.65
5/9/2015 4:20,42133.18,1617.4,25.47,17.65
5/9/2015 4:30,42133.19,1617,25.47,17.63
5/9/2015 4:40,42133.19,1616.1,25.47,17.63
5/9/2015 4:50,42133.20,1615,25.47,17.65
5/9/2015 5:00,42133.21,1613.5,25.48,17.64
5/9/2015 5:10,42133.22,1611.7,25.47,17.65
5/9/2015 5:20,42133.22,1610.2,25.47,17.63
5/9/2015 5:30,42133.23,1608.1,25.47,17.63
5/9/2015 5:40,42133.24,1606,25.47,17.63
5/9/2015 5:50,42133.24,1603.9,25.48,17.64
5/9/2015 6:00,42133.25,1602,25.48,17.64
5/9/2015 6:10,42133.26,1599.8,25.46,17.65
5/9/2015 6:20,42133.26,1597.7,25.46,17.65
5/9/2015 6:30,42133.27,1596.1,25.47,17.65
5/9/2015 6:40,42133.28,1593.9,25.46,17.65
5/9/2015 6:50,42133.28,1591.8,25.48,17.64
5/9/2015 7:00,42133.29,1589.8,25.48,17.64
5/9/2015 7:10,42133.30,1588.1,25.49,17.64
5/9/2015 7:20,42133.31,1586,25.49,17.64
5/9/2015 7:30,42133.31,1584.5,25.48,17.64
5/9/2015 7:40,42133.32,1583.1,25.48,17.64
5/9/2015 7:50,42133.33,1581.4,25.46,17.65
5/9/2015 8:00,42133.33,1580.1,25.46,17.64
5/9/2015 8:10,42133.34,1578.9,25.46,17.65
5/9/2015 8:20,42133.35,1577.8,25.47,17.65
5/9/2015 8:30,42133.35,1576.6,25.46,17.65
5/9/2015 8:40,42133.36,1575.7,25.47,17.65
5/9/2015 8:50,42133.37,1574.4,25.47,17.65
5/9/2015 9:00,42133.38,1573.6,25.45,17.64
5/9/2015 9:10,42133.38,1572.7,25.45,17.64
5/9/2015 9:20,42133.39,1571.5,25.46,17.64
5/9/2015 9:30,42133.40,1570.9,25.48,17.63
5/9/2015 9:40,42133.40,1570.2,25.47,17.65
5/9/2015 9:50,42133.41,1569.5,25.47,17.63
5/9/2015 10:00,42133.42,1569.5,25.49,17.64
5/9/2015 10:10,42133.42,1569.4,25.49,17.64
5/9/2015 10:20,42133.43,1569.4,25.47,17.63
5/9/2015 10:30,42133.44,1569.9,25.48,17.64
5/9/2015 10:40,42133.44,1570.7,25.47,17.65
5/9/2015 10:50,42133.45,1571.9,25.47,17.65
5/9/2015 11:00,42133.46,1573.2,25.45,17.64
5/9/2015 11:10,42133.47,1574.3,25.46,17.64
5/9/2015 11:20,42133.47,1576.1,25.46,17.64
5/9/2015 11:30,42133.48,1577.9,25.46,17.64
5/9/2015 11:40,42133.49,1580,25.46,17.65
5/9/2015 11:50,42133.49,1582.2,25.47,17.65
5/9/2015 12:00,42133.50,1584.1,25.47,17.63
5/9/2015 12:10,42133.51,1586.7,25.48,17.64
5/9/2015 12:20,42133.51,1588.7,25.46,17.65
5/9/2015 12:30,42133.52,1590.8,25.46,17.64
5/9/2015 12:40,42133.53,1593,25.46,17.64
5/9/2015 12:50,42133.53,1595.3,25.48,17.64
5/9/2015 13:00,42133.54,1597.9,25.47,17.65
5/9/2015 13:10,42133.55,1600.3,25.48,17.64
5/9/2015 13:20,42133.56,1603,25.47,17.65
5/9/2015 13:30,42133.56,1605.2,25.49,17.64
5/9/2015 13:40,42133.57,1607.6,25.46,17.65
5/9/2015 13:50,42133.58,1609.5,25.46,17.65
5/9/2015 14:00,42133.58,1611.2,25.49,17.64
5/9/2015 14:10,42133.59,1613,25.48,17.63
5/9/2015 14:20,42133.60,1614.3,25.47,17.65
5/9/2015 14:30,42133.60,1615.8,25.49,17.64
5/9/2015 14:40,42133.61,1616.9,25.47,17.65
5/9/2015 14:50,42133.62,1617.8,25.46,17.65
5/9/2015 15:00,42133.63,1619,25.47,17.65
5/9/2015 15:10,42133.63,1619.3,25.47,17.65
5/9/2015 15:20,42133.64,1620,25.47,17.65
5/9/2015 15:30,42133.65,1620.2,25.47,17.65
5/9/2015 15:40,42133.65,1620.7,25.47,17.65
5/9/2015 15:50,42133.66,1621.2,25.46,17.65
5/9/2015 16:00,42133.67,1621.2,25.46,17.65
5/9/2015 16:10,42133.67,1621.1,25.47,17.65
5/9/2015 16:20,42133.68,1621.3,25.46,17.64
5/9/2015 16:30,42133.69,1621.6,25.47,17.65
5/9/2015 16:40,42133.69,1621.3,25.47,17.63
5/9/2015 16:50,42133.70,1621,25.46,17.65
5/9/2015 17:00,42133.71,1620.6,25.46,17.64
5/9/2015 17:10,42133.72,1619.8,25.46,17.65
5/9/2015 17:20,42133.72,1619,25.47,17.65
5/9/2015 17:30,42133.73,1618.1,25.47,17.65
5/9/2015 17:40,42133.74,1617,25.46,17.65
5/9/2015 17:50,42133.74,1615.4,25.46,17.65
5/9/2015 18:00,42133.75,1613.9,25.48,17.63
5/9/2015 18:10,42133.76,1612.1,25.45,17.64
5/9/2015 18:20,42133.76,1610.4,25.45,17.64
5/9/2015 18:30,42133.77,1608.1,25.46,17.65
5/9/2015 18:40,42133.78,1606.1,25.47,17.65
5/9/2015 18:50,42133.78,1603.8,25.46,17.64
5/9/2015 19:00,42133.79,1601.6,25.47,17.65
5/9/2015 19:10,42133.80,1599.3,25.47,17.63
5/9/2015 19:20,42133.81,1596.9,25.47,17.65
5/9/2015 19:30,42133.81,1594.8,25.47,17.65
5/9/2015 19:40,42133.82,1592.8,25.46,17.64
5/9/2015 19:50,42133.83,1590.8,25.47,17.65
5/9/2015 20:00,42133.83,1588.8,25.46,17.65
5/9/2015 20:10,42133.84,1587.1,25.45,17.64
5/9/2015 20:20,42133.85,1585.7,25.46,17.64
5/9/2015 20:30,42133.85,1584.1,25.48,17.64
5/9/2015 20:40,42133.86,1583,25.47,17.65
5/9/2015 20:50,42133.87,1581.4,25.48,17.64
5/9/2015 21:00,42133.88,1580,25.45,17.64
5/9/2015 21:10,42133.88,1578.9,25.49,17.64
5/9/2015 21:20,42133.89,1577.6,25.47,17.65
5/9/2015 21:30,42133.90,1576.6,25.51,17.64
5/9/2015 21:40,42133.90,1575.8,25.48,17.64
5/9/2015 21:50,42133.91,1575,25.46,17.65
5/9/2015 22:00,42133.92,1574.3,25.47,17.63
5/9/2015 22:10,42133.92,1573.4,25.45,17.64
5/9/2015 22:20,42133.93,1573.2,25.46,17.64
5/9/2015 22:30,42133.94,1572.7,25.46,17.64
5/9/2015 22:40,42133.94,1572.6,25.47,17.65
5/9/2015 22:50,42133.95,1572.3,25.48,17.64
5/9/2015 23:00,42133.96,1572.7,25.49,17.64
5/9/2015 23:10,42133.97,1573.2,25.48,17.64
5/9/2015 23:20,42133.97,1573.7,25.46,17.65
5/9/2015 23:30,42133.98,1574.6,25.48,17.63
5/9/2015 23:40,42133.99,1575.9,25.48,17.64
5/9/2015 23:50,42133.99,1576.9,25.47,17.65
5/10/2015 0:00,42134.00,1578.7,25.46,17.65
5/10/2015 0:10,42134.01,1580.3,25.48,17.63
5/10/2015 0:20,42134.01,1581.9,25.46,17.64
5/10/2015 0:30,42134.02,1583.9,25.48,17.63
5/10/2015 0:40,42134.03,1585.9,25.46,17.64
5/10/2015 0:50,42134.03,1587.7,25.47,17.65
5/10/2015 1:00,42134.04,1589.7,25.46,17.64
5/10/2015 1:10,42134.05,1591.9,25.47,17.65
5/10/2015 1:20,42134.06,1593.8,25.47,17.65
5/10/2015 1:30,42134.06,1595.8,25.48,17.63
5/10/2015 1:40,42134.07,1597.6,25.47,17.65
5/10/2015 1:50,42134.08,1599.6,25.46,17.65
5/10/2015 2:00,42134.08,1602,25.46,17.65
5/10/2015 2:10,42134.09,1603.9,25.46,17.64
5/10/2015 2:20,42134.10,1605.9,25.48,17.63
5/10/2015 2:30,42134.10,1607.6,25.45,17.64
5/10/2015 2:40,42134.11,1609,25.48,17.63
5/10/2015 2:50,42134.12,1610.4,25.46,17.65
5/10/2015 3:00,42134.13,1611.4,25.47,17.63
5/10/2015 3:10,42134.13,1612.6,25.47,17.63
5/10/2015 3:20,42134.14,1613.5,25.47,17.63
5/10/2015 3:30,42134.15,1614.6,25.49,17.64
5/10/2015 3:40,42134.15,1615,25.47,17.65
5/10/2015 3:50,42134.16,1615.8,25.48,17.63
5/10/2015 4:00,42134.17,1616.5,25.47,17.63
5/10/2015 4:10,42134.17,1616.9,25.47,17.65
5/10/2015 4:20,42134.18,1616.9,25.48,17.64
5/10/2015 4:30,42134.19,1617.1,25.46,17.65
5/10/2015 4:40,42134.19,1616.9,25.47,17.65
5/10/2015 4:50,42134.20,1616.7,25.48,17.64
5/10/2015 5:00,42134.21,1616.1,25.46,17.64
5/10/2015 5:10,42134.22,1615.8,25.47,17.63
5/10/2015 5:20,42134.22,1614.9,25.48,17.63
5/10/2015 5:30,42134.23,1613.9,25.46,17.64
5/10/2015 5:40,42134.24,1612.4,25.47,17.65
5/10/2015 5:50,42134.24,1611.2,25.48,17.63
5/10/2015 6:00,42134.25,1609.8,25.47,17.63
5/10/2015 6:10,42134.26,1608.3,25.48,17.64
5/10/2015 6:20,42134.26,1606.4,25.46,17.64
5/10/2015 6:30,42134.27,1604.8,25.47,17.65
5/10/2015 6:40,42134.28,1602.5,25.48,17.64
5/10/2015 6:50,42134.28,1600.9,25.47,17.65
5/10/2015 7:00,42134.29,1599.2,25.48,17.64
5/10/2015 7:10,42134.30,1597.5,25.46,17.65
5/10/2015 7:20,42134.31,1595.4,25.48,17.64
5/10/2015 7:30,42134.31,1593.9,25.48,17.64
5/10/2015 7:40,42134.32,1592.2,25.47,17.65
5/10/2015 7:50,42134.33,1590.6,25.46,17.65
5/10/2015 8:00,42134.33,1588.8,25.47,17.65
5/10/2015 8:10,42134.34,1587.3,25.46,17.65
5/10/2015 8:20,42134.35,1585.5,25.47,17.63
5/10/2015 8:30,42134.35,1584.4,25.47,17.65
5/10/2015 8:40,42134.36,1582.9,25.45,17.64
5/10/2015 8:50,42134.37,1581.4,25.46,17.65
5/10/2015 9:00,42134.38,1580.5,25.46,17.65
5/10/2015 9:10,42134.38,1579.6,25.46,17.64
5/10/2015 9:20,42134.39,1578.3,25.47,17.65
5/10/2015 9:30,42134.40,1577.3,25.48,17.64
5/10/2015 9:40,42134.40,1576.6,25.45,17.64
5/10/2015 9:50,42134.41,1575.8,25.46,17.64
5/10/2015 10:00,42134.42,1575,25.47,17.63
5/10/2015 10:10,42134.42,1574.3,25.46,17.65
5/10/2015 10:20,42134.43,1573.7,25.48,17.64
5/10/2015 10:30,42134.44,1573.3,25.47,17.65
5/10/2015 10:40,42134.44,1573,25.46,17.65
5/10/2015 10:50,42134.45,1573,25.45,17.64
5/10/2015 11:00,42134.46,1573,25.45,17.64
5/10/2015 11:10,42134.47,1573.2,25.45,17.64
5/10/2015 11:20,42134.47,1573.7,25.46,17.65
5/10/2015 11:30,42134.48,1575,25.46,17.64
5/10/2015 11:40,42134.49,1575.6,25.45,17.64
5/10/2015 11:50,42134.49,1576.5,25.46,17.65
5/10/2015 12:00,42134.50,1577.9,25.48,17.64
5/10/2015 12:10,42134.51,1579.6,25.47,17.63
5/10/2015 12:20,42134.51,1581,25.48,17.63
5/10/2015 12:30,42134.52,1582.9,25.46,17.64
5/10/2015 12:40,42134.53,1584.6,25.46,17.64
5/10/2015 12:50,42134.53,1586.4,25.45,17.64
5/10/2015 13:00,42134.54,1588,25.45,17.64
5/10/2015 13:10,42134.55,1589.8,25.47,17.65
5/10/2015 13:20,42134.56,1591.6,25.46,17.64
5/10/2015 13:30,42134.56,1593.5,25.45,17.64
5/10/2015 13:40,42134.57,1595.7,25.47,17.65
5/10/2015 13:50,42134.58,1598.1,25.47,17.65
5/10/2015 14:00,42134.58,1600.6,25.48,17.63
5/10/2015 14:10,42134.59,1602.9,25.48,17.63
5/10/2015 14:20,42134.60,1604.5,25.46,17.64
5/10/2015 14:30,42134.60,1606.6,25.47,17.63
5/10/2015 14:40,42134.61,1608.3,25.47,17.63
5/10/2015 14:50,42134.62,1609.8,25.47,17.63
5/10/2015 15:00,42134.63,1611.4,25.48,17.63
5/10/2015 15:10,42134.63,1612.8,25.46,17.65
5/10/2015 15:20,42134.64,1614,25.48,17.63
5/10/2015 15:30,42134.65,1615.3,25.46,17.65
5/10/2015 15:40,42134.65,1616.3,25.48,17.63
5/10/2015 15:50,42134.66,1617,25.5,17.64
5/10/2015 16:00,42134.67,1617.5,25.48,17.63
5/10/2015 16:10,42134.67,1618,25.47,17.63
5/10/2015 16:20,42134.68,1618.7,25.47,17.63
5/10/2015 16:30,42134.69,1618.9,25.47,17.63
5/10/2015 16:40,42134.69,1619.2,25.47,17.65
5/10/2015 16:50,42134.70,1619.2,25.46,17.64
5/10/2015 17:00,42134.71,1619.3,25.47,17.65
5/10/2015 17:10,42134.72,1619.2,25.46,17.65
5/10/2015 17:20,42134.72,1619.4,25.48,17.63
5/10/2015 17:30,42134.73,1619.1,25.46,17.65
5/10/2015 17:40,42134.74,1618.8,25.48,17.64
5/10/2015 17:50,42134.74,1618.4,25.47,17.63
5/10/2015 18:00,42134.75,1617.8,25.47,17.65
5/10/2015 18:10,42134.76,1616.7,25.48,17.64
5/10/2015 18:20,42134.76,1615.5,25.47,17.65
5/10/2015 18:30,42134.77,1614.2,25.46,17.65
5/10/2015 18:40,42134.78,1612.8,25.46,17.64
5/10/2015 18:50,42134.78,1610.9,25.46,17.65
5/10/2015 19:00,42134.79,1609.1,25.46,17.65
5/10/2015 19:10,42134.80,1607.3,25.48,17.64
5/10/2015 19:20,42134.81,1605.3,25.45,17.64
5/10/2015 19:30,42134.81,1603.2,25.46,17.65
5/10/2015 19:40,42134.82,1601.1,25.46,17.65
5/10/2015 19:50,42134.83,1599.6,25.48,17.63
5/10/2015 20:00,42134.83,1597.7,25.46,17.65
5/10/2015 20:10,42134.84,1595.9,25.47,17.65
5/10/2015 20:20,42134.85,1593.8,25.47,17.65
5/10/2015 20:30,42134.85,1592.1,25.46,17.65
5/10/2015 20:40,42134.86,1590.6,25.48,17.64
5/10/2015 20:50,42134.87,1589,25.45,17.64
5/10/2015 21:00,42134.88,1587.4,25.47,17.65
5/10/2015 21:10,42134.88,1586,25.45,17.64
5/10/2015 21:20,42134.89,1584.8,25.45,17.64
5/10/2015 21:30,42134.90,1583.6,25.46,17.65
5/10/2015 21:40,42134.90,1582.4,25.45,17.64
5/10/2015 21:50,42134.91,1581.4,25.46,17.64
5/10/2015 22:00,42134.92,1580.5,25.46,17.64
5/10/2015 22:10,42134.92,1579.4,25.46,17.64
5/10/2015 22:20,42134.93,1578,25.45,17.64
5/10/2015 22:30,42134.94,1577.2,25.46,17.64
5/10/2015 22:40,42134.94,1576.3,25.45,17.64
5/10/2015 22:50,42134.95,1575.9,25.47,17.65
5/10/2015 23:00,42134.96,1575,25.46,17.64
5/10/2015 23:10,42134.97,1574.6,25.45,17.64
5/10/2015 23:20,42134.97,1574.3,25.46,17.64
5/10/2015 23:30,42134.98,1574.1,25.47,17.63
5/10/2015 23:40,42134.99,1574,25.47,17.65
5/10/2015 23:50,42134.99,1574.3,25.45,17.64
5/11/2015 0:00,42135.00,1574.6,25.47,17.63
5/11/2015 0:10,42135.01,1575.1,25.5,17.64
5/11/2015 0:20,42135.01,1575.8,25.45,17.64
5/11/2015 0:30,42135.02,1576.5,25.46,17.64
5/11/2015 0:40,42135.03,1578,25.45,17.64
5/11/2015 0:50,42135.03,1579.3,25.45,17.64
5/11/2015 1:00,42135.04,1580.8,25.46,17.64
5/11/2015 1:10,42135.05,1582.2,25.46,17.64
5/11/2015 1:20,42135.06,1583.9,25.46,17.65
5/11/2015 1:30,42135.06,1585.6,25.48,17.64
5/11/2015 1:40,42135.07,1586.9,25.48,17.63
5/11/2015 1:50,42135.08,1588.8,25.48,17.64
5/11/2015 2:00,42135.08,1590.4,25.48,17.63
5/11/2015 2:10,42135.09,1592,25.47,17.65
5/11/2015 2:20,42135.10,1594,25.49,17.64
5/11/2015 2:30,42135.10,1595.8,25.46,17.65
5/11/2015 2:40,42135.11,1597.9,25.47,17.63
5/11/2015 2:50,42135.12,1599.8,25.49,17.64
5/11/2015 3:00,42135.13,1601.6,25.47,17.65
5/11/2015 3:10,42135.13,1603.2,25.45,17.64
5/11/2015 3:20,42135.14,1604.8,25.46,17.64
5/11/2015 3:30,42135.15,1606,25.46,17.65
5/11/2015 3:40,42135.15,1607.6,25.48,17.63
5/11/2015 3:50,42135.16,1608.6,25.46,17.64
5/11/2015 4:00,42135.17,1609.5,25.46,17.64
5/11/2015 4:10,42135.17,1610.7,25.46,17.64
5/11/2015 4:20,42135.18,1611.5,25.47,17.65
5/11/2015 4:30,42135.19,1612.8,25.48,17.64
5/11/2015 4:40,42135.19,1613.5,25.49,17.64
5/11/2015 4:50,42135.20,1614,25.46,17.65
5/11/2015 5:00,42135.21,1614.6,25.47,17.63
5/11/2015 5:10,42135.22,1614.9,25.48,17.63
5/11/2015 5:20,42135.22,1615.4,25.47,17.63
5/11/2015 5:30,42135.23,1615.4,25.46,17.64
5/11/2015 5:40,42135.24,1615.1,25.48,17.64
5/11/2015 5:50,42135.24,1615.1,25.47,17.63
